timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2016-01-02 21:00:00,ETHUSDT,breakout,44830.56636596315,43933.955038643886,46623.789020601675,85.0,0.5001171712158693,medium,45911.95415194616,2016-01-05 09:00:00,24.121662375518028,2.4121662375518027,3600.0,timeout,85.0,76.5,50.011717121586926,0.0005380628515510345,2.4121662375518027
2016-01-02 22:00:00,ETHUSDT,breakout,44836.20622680412,43939.48210226803,46629.65447587628,85.0,0.501221342092438,medium,45856.09175439952,2016-01-05 10:00:00,22.746918471119134,2.2746918471119133,3600.0,timeout,85.0,76.5,50.1221342092438,0.0005073337016083333,2.2746918471119133
2016-01-02 23:00:00,ETHUSDT,breakout,44827.76072545521,43931.20551094611,46620.871154473425,93.0,0.5021357898737718,medium,45882.58295122,2016-01-05 11:00:00,23.530558044712045,2.353055804471204,3600.0,timeout,93.0,83.7,50.21357898737718,0.0005249104051577205,2.353055804471204
2016-01-03 00:00:00,ETHUSDT,breakout,44864.198171202595,43966.914207778544,46658.7660980507,85.0,0.5028894148020885,medium,45966.38991097347,2016-01-05 12:00:00,24.567289391083982,2.456728939108398,3600.0,timeout,85.0,76.5,50.28894148020885,0.0005475922983697325,2.456728939108398
2016-01-03 20:00:00,ETHUSDT,breakout,45419.217448631425,44510.8330996588,47235.98614657668,85.0,0.5051159848655504,medium,45569.278326904605,2016-01-06 08:00:00,3.303907171956379,0.33039071719563795,3600.0,timeout,85.0,76.5,50.511598486555044,7.274249442305027e-05,0.33039071719563795
2016-01-03 22:00:00,ETHUSDT,breakout,45556.79861687281,44645.662644535354,47379.07056154772,80.0,0.5036103724214533,medium,45560.378353192005,2016-01-06 10:00:00,0.07857743361865911,0.00785774336186591,3600.0,timeout,80.0,72.0,50.361037242145336,1.7248234293082327e-06,0.00785774336186591
2016-01-03 23:00:00,ETHUSDT,breakout,45419.363637918745,44510.97636516037,47236.1381834355,93.0,0.5022234160465651,medium,45593.75273183145,2016-01-06 11:00:00,3.839531863610665,0.3839531863610665,3600.0,timeout,93.0,83.7,50.222341604656506,8.453513118808205e-05,0.3839531863610665
2016-01-04 00:00:00,ETHUSDT,breakout,45514.51045766218,44604.22024850894,47335.09087596867,85.0,0.5013626898508083,medium,45585.5783433517,2016-01-06 12:00:00,1.5614335950207598,0.15614335950207597,3600.0,timeout,85.0,76.5,50.13626898508083,3.430628121274012e-05,0.15614335950207597
2016-01-04 01:00:00,ETHUSDT,breakout,45522.267857746876,44611.82250059194,47343.15857205675,85.0,0.5015420181620326,medium,45541.95153155502,2016-01-06 13:00:00,0.43239659916894296,0.043239659916894296,3600.0,timeout,85.0,76.5,50.15420181620326,9.498573325040498e-06,0.043239659916894296
2016-01-04 02:00:00,ETHUSDT,breakout,45574.82146811433,44663.32503875204,47397.8143268389,93.0,0.5008020443305942,medium,45525.38476553683,2016-01-06 14:00:00,-1.0847371637448249,-0.10847371637448248,3600.0,timeout,93.0,83.7,50.080204433059414,-2.3801237806356375e-05,-0.10847371637448248
2016-01-04 03:00:00,ETHUSDT,breakout,45625.99878546957,44713.47880976018,47451.03873688835,85.0,0.5005641489572218,medium,45518.29523903638,2016-01-06 15:00:00,-2.360573999477971,-0.23605739994779712,3600.0,timeout,85.0,76.5,50.05641489572218,-5.173747561291171e-05,-0.23605739994779712
2016-01-04 04:00:00,ETHUSDT,breakout,45537.30293409472,44626.556875412825,47358.79505145851,93.0,0.5007808838008302,medium,45510.39678796279,2016-01-06 16:00:00,-0.5908594580331118,-0.059085945803311175,3600.0,timeout,93.0,83.7,50.07808838008302,-1.2975284436327983e-05,-0.059085945803311175
2016-01-04 05:00:00,ETHUSDT,breakout,45593.81293030157,44681.936671695534,47417.56544751363,85.0,0.5007307603489424,medium,45539.87074927748,2016-01-06 17:00:00,-1.1831030913459608,-0.11831030913459607,3600.0,timeout,85.0,76.5,50.073076034894235,-2.5948763994679477e-05,-0.11831030913459607
2016-01-04 06:00:00,ETHUSDT,breakout,45601.89849155069,44689.860521719675,47425.974431212715,85.0,0.5007725695518012,medium,45488.32010251363,2016-01-06 18:00:00,-2.4906504508381992,-0.24906504508381994,3600.0,timeout,85.0,76.5,50.07725695518012,-5.4617253518505975e-05,-0.24906504508381994
2016-01-04 07:00:00,ETHUSDT,breakout,45520.69773933613,44610.28378454941,47341.52564890958,85.0,0.5003077641519615,medium,45638.46538222257,2016-01-06 19:00:00,2.587122973395653,0.2587122973395653,3600.0,timeout,85.0,76.5,50.03077641519616,5.6833992049291974e-05,0.2587122973395653
2016-01-05 03:00:00,ETHUSDT,trend,45514.834600218746,46425.13129222312,43694.24121620999,81.5,0.4000182898070182,medium,44932.36766568931,2016-01-07 15:00:00,12.797298719100242,-1.279729871910024,3600.0,timeout,81.5,73.35000000000001,40.00182898070182,0.0002811676419678506,-1.279729871910024
2016-01-05 04:00:00,ETHUSDT,breakout,45432.612839539215,44523.96058274843,47249.917353120785,85.0,0.5009059243956203,medium,44868.694596113615,2016-01-07 16:00:00,-12.412190454845064,-1.2412190454845065,3600.0,timeout,85.0,76.5,50.09059243956203,-0.00027320001380248484,-1.2412190454845065
2016-01-05 05:00:00,ETHUSDT,breakout,45554.79387435172,44643.697996864685,47376.98562932579,80.0,0.5018493739279019,medium,44851.234380709895,2016-01-07 17:00:00,-15.444247110026893,-1.5444247110026894,3600.0,timeout,80.0,72.0,50.18493739279018,-0.0003390257269657479,-1.5444247110026894
2016-01-05 06:00:00,ETHUSDT,breakout,45683.457215523806,44769.78807121333,47510.79550414476,88.0,0.503069108761293,medium,44863.51777639397,2016-01-07 18:00:00,-17.948279073134774,-1.7948279073134774,3600.0,timeout,88.0,79.2,50.306910876129294,-0.0003928835549476699,-1.7948279073134774
2016-01-05 14:00:00,ETHUSDT,breakout,45731.79442540684,44817.15853689871,47561.06620242312,80.0,0.5062523314098442,medium,44817.15853689871,2016-01-07 06:00:00,-19.999999999999968,-1.999999999999997,2400.0,stop_loss,80.0,72.0,50.62523314098441,-0.0004373325003159887,-1.999999999999997
2016-01-05 15:00:00,ETHUSDT,breakout,45751.7351855835,44836.70048187183,47581.80459300684,88.0,0.505254189475365,medium,44836.70048187183,2016-01-07 06:00:00,-20.000000000000078,-2.0000000000000075,2340.0,stop_loss,88.0,79.2,50.52541894753651,-0.0004371418902228245,-2.0000000000000075
2016-01-05 16:00:00,ETHUSDT,breakout,45786.362161902456,44870.63491866441,47617.81664837855,80.0,0.504293888159688,medium,44870.63491866441,2016-01-07 04:00:00,-19.99999999999999,-1.9999999999999991,2160.0,stop_loss,80.0,72.0,50.4293888159688,-0.00043681129173964877,-1.9999999999999991
2016-01-05 17:00:00,ETHUSDT,breakout,45805.94059383089,44889.82178195427,47638.17821758413,80.0,0.5030039208847326,medium,44889.82178195427,2016-01-07 03:00:00,-20.000000000000092,-2.0000000000000093,2040.0,stop_loss,80.0,72.0,50.30039208847326,-0.0004366245893156853,-2.0000000000000093
2016-01-05 18:00:00,ETHUSDT,breakout,45774.10372445681,44858.62164996767,47605.06787343508,80.0,0.5020015487591258,medium,44858.62164996767,2016-01-07 06:00:00,-20.000000000000092,-2.000000000000009,2160.0,stop_loss,80.0,72.0,50.20015487591258,-0.0004369282710676915,-2.000000000000009
2016-01-05 19:00:00,ETHUSDT,breakout,45808.417695403405,44892.249341495335,47640.754403219544,80.0,0.5017277102107672,medium,44892.249341495335,2016-01-07 03:00:00,-20.000000000000032,-2.000000000000003,1920.0,stop_loss,80.0,72.0,50.17277102107672,-0.0004366009787324942,-2.000000000000003
2016-01-05 20:00:00,ETHUSDT,breakout,45745.72734451618,44830.812797625855,47575.55643829683,85.0,0.5012287193442349,medium,44830.812797625855,2016-01-07 06:00:00,-19.999999999999975,-1.9999999999999976,2040.0,stop_loss,85.0,76.5,50.122871934423486,-0.00043719930058992707,-1.9999999999999976
2016-01-05 21:00:00,ETHUSDT,breakout,45748.46216788945,44833.49292453166,47578.40065460503,85.0,0.5006145311466236,medium,44833.49292453166,2016-01-07 06:00:00,-19.999999999999968,-1.999999999999997,1980.0,stop_loss,85.0,76.5,50.061453114662356,-0.00043717316500395593,-1.999999999999997
2016-01-08 00:00:00,ETHUSDT,breakout,44928.202264267435,44029.63821898209,46725.33035483813,85.0,0.5000727063573471,medium,45068.71861017517,2016-01-10 12:00:00,3.1275755277547317,0.3127575527754732,3600.0,timeout,85.0,76.5,50.00727063573471,6.961274589529201e-05,0.3127575527754732
2016-01-08 01:00:00,ETHUSDT,breakout,44833.500705851235,43936.83069173421,46626.84073408529,85.0,0.5002323613544705,medium,44968.111295087765,2016-01-10 13:00:00,3.00245546560593,0.300245546560593,3600.0,timeout,85.0,76.5,50.02323613544705,6.696901688103242e-05,0.300245546560593
2016-01-08 23:00:00,ETHUSDT,trend,44838.26676131734,45735.032096543684,43044.736090864644,89.5,0.4005800156123488,medium,44935.0828632976,2016-01-11 11:00:00,-2.1592293586107596,0.21592293586107594,3600.0,timeout,89.5,80.55,40.05800156123488,-4.815595058802674e-05,0.21592293586107594
2016-01-09 01:00:00,ETHUSDT,breakout,44729.478221015765,43834.888656595445,46518.657349856396,85.0,0.5001846692680415,medium,44823.45995532404,2016-01-11 13:00:00,2.101114031420098,0.21011140314200982,3600.0,timeout,85.0,76.5,50.01846692680415,4.6973810448629545e-05,0.21011140314200982
2016-01-09 02:00:00,ETHUSDT,breakout,44845.13260551274,43948.229953402486,46638.93790973326,85.0,0.5010507718697292,medium,44983.271857309875,2016-01-11 14:00:00,3.080362210371775,0.30803622103717754,3600.0,timeout,85.0,76.5,50.10507718697292,6.868888620463374e-05,0.30803622103717754
2016-01-09 03:00:00,ETHUSDT,breakout,44879.887940887376,43982.29018206963,46675.08345852287,88.0,0.5016512126404812,medium,45069.29564979234,2016-01-11 15:00:00,4.220324907103937,0.4220324907103936,3600.0,timeout,88.0,79.2,50.16512126404812,9.403599475699786e-05,0.4220324907103936
2016-01-09 04:00:00,ETHUSDT,breakout,44975.38078616832,44075.87317044495,46774.39601761506,80.0,0.5020284879697041,medium,45046.50366112093,2016-01-11 16:00:00,1.581373491660984,0.15813734916609842,3600.0,timeout,80.0,72.0,50.202848796970414,3.516086943609198e-05,0.15813734916609842
