timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-11 19:21:58.150231,ETHUSDT,breakout,45468.159454866465,44558.79626576914,47286.885833061126,80.0,0.5009972678381891,medium,45372.263976844515,2025-08-11 20:21:58.150231,-2.1090688334798298,-0.210906883347983,60.0,timeout,80.0,72.0,50.09972678381891,-4.638562147151298e-05,-0.210906883347983
2025-08-11 19:22:58.150231,ETHUSDT,breakout,45295.72788350683,44389.813325836694,47107.5569988471,85.0,0.5011734521185972,medium,45292.61790143774,2025-08-11 20:22:58.150231,-0.06865950089344727,-0.006865950089344728,60.0,timeout,85.0,76.5,50.11734521185972,-1.515805222735977e-06,-0.006865950089344728
2025-08-11 19:23:58.150231,ETHUSDT,breakout,45407.16132575576,44499.018099240646,47223.447778785994,85.0,0.5017825260948431,medium,45315.6844229661,2025-08-11 20:23:58.150231,-2.0145919744552385,-0.20145919744552382,60.0,timeout,85.0,76.5,50.17825260948431,-4.43672741399169e-05,-0.20145919744552382
2025-08-11 19:24:58.150231,ETHUSDT,breakout,45422.48486928748,44514.03517190173,47239.38426405898,93.0,0.5020246783696326,medium,45375.08521510913,2025-08-11 20:24:58.150231,-1.0435284268298233,-0.10435284268298231,60.0,timeout,93.0,83.7,50.20246783696326,-2.2973829587544373e-05,-0.10435284268298231
2025-08-11 19:25:58.150231,ETHUSDT,breakout,45568.8369312169,44657.46019259256,47391.59040846558,85.0,0.5026291274435445,medium,45342.436013110615,2025-08-11 20:25:58.150231,-4.968327772947629,-0.49683277729476294,60.0,timeout,85.0,76.5,50.26291274435445,-0.0001090290669574689,-0.49683277729476294
2025-08-11 19:28:58.150231,ETHUSDT,breakout,45761.998133768495,44846.758171093126,47592.47805911924,88.0,0.5057377097830379,medium,45513.35438591764,2025-08-11 20:28:58.150231,-5.433411083231837,-0.5433411083231837,60.0,timeout,88.0,79.2,50.57377097830379,-0.00011873194582433317,-0.5433411083231837
2025-08-11 19:30:58.150231,ETHUSDT,breakout,45753.934775935035,44838.856080416335,47584.09216697244,80.0,0.5073298572809756,medium,45454.84191533447,2025-08-11 20:30:58.150231,-6.53698664530759,-0.653698664530759,60.0,timeout,80.0,72.0,50.73298572809756,-0.00014287266608479357,-0.653698664530759
2025-08-11 19:34:58.150231,ETHUSDT,breakout,45859.931206054345,44942.732581933255,47694.32845429652,80.0,0.5064175787097783,medium,45776.74654272637,2025-08-11 20:34:58.150231,-1.8138854799894784,-0.18138854799894785,60.0,timeout,80.0,72.0,50.641757870977834,-3.9552730069294404e-05,-0.18138854799894785
2025-08-11 19:35:58.150231,ETHUSDT,breakout,45666.742821263746,44753.40796483847,47493.4125341143,85.0,0.5056574271833205,medium,45865.50618650363,2025-08-11 20:35:58.150231,4.352475192238526,0.4352475192238525,60.0,timeout,85.0,76.5,50.565742718332054,9.530951680249655e-05,0.4352475192238525
2025-08-11 19:36:58.150231,ETHUSDT,breakout,45733.03740225869,44818.37665421352,47562.35889834904,80.0,0.5048494825807875,medium,45821.68917177848,2025-08-11 20:36:58.150231,1.9384623142352764,0.19384623142352764,60.0,timeout,80.0,72.0,50.48494825807875,4.23864764805571e-05,0.19384623142352764
2025-08-11 19:37:58.150231,ETHUSDT,breakout,45722.17680810359,44807.73327194152,47551.06388042774,80.0,0.5033064439644482,medium,45898.460459482456,2025-08-11 20:37:58.150231,3.8555393396672355,0.38555393396672355,60.0,timeout,80.0,72.0,50.330644396444825,8.432536700623355e-05,0.38555393396672355
2025-08-11 19:38:58.150231,ETHUSDT,breakout,45750.39005220775,44835.382251163595,47580.40565429607,80.0,0.5019434516269415,medium,45807.094899641124,2025-08-11 20:38:58.150231,1.2394396499934341,0.12394396499934343,60.0,timeout,80.0,72.0,50.194345162694155,2.7091346075499155e-05,0.12394396499934343
2025-08-11 19:39:58.150231,ETHUSDT,breakout,45600.74277054707,44688.72791513613,47424.77248136896,85.0,0.5004725706447355,medium,45882.71557498498,2025-08-11 20:39:58.150231,6.183513410225209,0.6183513410225209,60.0,timeout,85.0,76.5,50.04725706447355,0.00013560115547545557,0.6183513410225209
2025-08-11 19:40:58.150231,ETHUSDT,breakout,45653.47073921726,44740.40132443291,47479.60956878595,85.0,0.5000774162833146,medium,45987.69667665113,2025-08-11 20:40:58.150231,7.32093161860679,0.732093161860679,60.0,timeout,85.0,76.5,50.00774162833146,0.0001603587087699328,0.732093161860679
2025-08-11 20:03:58.150231,ETHUSDT,breakout,45360.94455981717,44453.72566862083,47175.382342209865,85.0,0.5007076560463037,medium,46139.89389997221,2025-08-11 21:03:58.150231,17.172246912271415,1.7172246912271416,60.0,timeout,85.0,76.5,50.070765604630374,0.00037856898878343433,1.7172246912271416
2025-08-11 20:04:58.150231,ETHUSDT,breakout,45406.88354299518,44498.745872135274,47223.15888471499,85.0,0.5006417875964082,medium,46368.192673502526,2025-08-11 21:04:58.150231,21.170999978386444,2.117099997838644,60.0,timeout,85.0,76.5,50.06417875964082,0.0004662508925180893,2.117099997838644
2025-08-11 20:05:58.150231,ETHUSDT,breakout,45430.10719763824,44521.50505368547,47247.31148554377,85.0,0.500874079324598,medium,46340.3015984999,2025-08-11 21:05:58.150231,20.035048495526794,2.0035048495526793,60.0,timeout,85.0,76.5,50.087407932459804,0.0004410081712633148,2.0035048495526793
2025-08-11 20:06:58.150231,ETHUSDT,breakout,45330.614569235244,44424.00227785054,47143.83915200466,85.0,0.5003068205085967,medium,46308.146120716345,2025-08-11 21:06:58.150231,21.564489270007098,2.15644892700071,60.0,timeout,85.0,76.5,50.03068205085967,0.0004757157932873555,2.15644892700071
2025-08-11 20:10:58.150231,ETHUSDT,trend,45294.76765650724,46200.663009637385,43482.97695024695,89.5,0.40164860695836074,medium,46200.663009637385,2025-08-11 20:42:58.150231,-20.000000000000004,2.0000000000000004,32.0,stop_loss,89.5,80.55,40.164860695836076,-0.0004415521049069057,2.0000000000000004
2025-08-11 20:11:58.150231,ETHUSDT,trend,45274.47367150474,46179.96314493484,43463.49472464455,81.5,0.40162196356219004,medium,46179.96314493484,2025-08-11 20:42:58.150231,-20.000000000000068,2.0000000000000067,31.0,stop_loss,81.5,73.35000000000001,40.162196356219006,-0.00044175002773335053,2.0000000000000067
2025-08-11 20:12:58.150231,ETHUSDT,trend,45324.21130131508,46230.695527341384,43511.242849262475,81.5,0.4015284249601513,medium,46230.695527341384,2025-08-11 20:45:58.150231,-20.000000000000032,2.000000000000003,33.0,stop_loss,81.5,73.35000000000001,40.152842496015126,-0.0004412652625555943,2.000000000000003
2025-08-11 20:20:58.150231,ETHUSDT,breakout,45350.80048168363,44443.784472049956,47164.83250095098,85.0,0.5001845402675316,medium,46721.42041606402,2025-08-11 21:20:58.150231,30.222618340197936,3.0222618340197935,60.0,timeout,85.0,76.5,50.018454026753155,0.0006664186303040958,3.0222618340197935
2025-08-11 20:21:58.150231,ETHUSDT,breakout,45372.263976844515,44464.81869730762,47187.1545359183,85.0,0.5005329391468314,medium,46660.91807795987,2025-08-11 21:21:58.150231,28.401802955501857,2.840180295550186,60.0,timeout,85.0,76.5,50.05329391468314,0.0006259727962879825,2.840180295550186
2025-08-11 20:22:58.150231,ETHUSDT,breakout,45292.61790143774,44386.76554340898,47104.32261749525,85.0,0.5010176119950567,medium,46717.28864088558,2025-08-11 21:22:58.150231,31.454811080871803,3.1454811080871803,60.0,timeout,85.0,76.5,50.10176119950567,0.0006944798631273933,3.1454811080871803
2025-08-11 20:23:58.150231,ETHUSDT,breakout,45315.6844229661,44409.370734506774,47128.311799884745,85.0,0.500492176862426,medium,46646.144529841105,2025-08-11 21:23:58.150231,29.359814903308067,2.9359814903308066,60.0,timeout,85.0,76.5,50.0492176862426,0.0006478952106134017,2.9359814903308066
2025-08-11 20:24:58.150231,ETHUSDT,breakout,45375.08521510913,44467.58351080695,47190.0886237135,85.0,0.500459133289012,medium,46667.42581144002,2025-08-11 21:24:58.150231,28.481281967941367,2.8481281967941365,60.0,timeout,85.0,76.5,50.04591332890121,0.0006276854761356477,2.8481281967941365
2025-08-11 20:25:58.150231,ETHUSDT,breakout,45342.436013110615,44435.5872928484,47156.13345363504,85.0,0.5005189945354048,medium,46853.97392532229,2025-08-11 21:25:58.150231,33.336054370228716,3.333605437022871,60.0,timeout,85.0,76.5,50.051899453540486,0.0007352065151636253,3.333605437022871
2025-08-11 20:26:58.150231,ETHUSDT,breakout,45325.950954346736,44419.4319352598,47138.98899252061,85.0,0.5003197419638723,medium,46850.544472901034,2025-08-11 21:26:58.150231,33.63621692327872,3.3636216923278712,60.0,timeout,85.0,76.5,50.03197419638723,0.0007420962211506126,3.3636216923278712
2025-08-11 20:27:58.150231,ETHUSDT,breakout,45510.73549529088,44600.52078538506,47331.16491510252,80.0,0.5010954468411823,medium,46774.25126157275,2025-08-11 21:27:58.150231,27.763026734925145,2.7763026734925145,60.0,timeout,80.0,72.0,50.109544684118234,0.0006100324776732703,2.7763026734925145
2025-08-11 20:28:58.150231,ETHUSDT,breakout,45513.35438591764,44603.08729819929,47333.88856135435,80.0,0.5016885643086538,medium,46875.82579325269,2025-08-11 21:28:58.150231,29.935640334974128,2.993564033497413,60.0,timeout,80.0,72.0,50.16885643086538,0.0006577331145743141,2.993564033497413
2025-08-11 20:29:58.150231,ETHUSDT,breakout,45421.40648363862,44512.978353965846,47238.26274298417,85.0,0.5016178831251307,medium,46748.703199252384,2025-08-11 21:29:58.150231,29.221832135292352,2.922183213529235,60.0,timeout,85.0,76.5,50.16178831251307,0.0006433493455518256,2.922183213529235
2025-08-11 20:30:58.150231,ETHUSDT,breakout,45454.84191533447,44545.74507702778,47273.03559194785,85.0,0.5019367840130557,medium,46829.267788958816,2025-08-11 21:30:58.150231,30.23717200874637,3.0237172008746374,60.0,timeout,85.0,76.5,50.193678401305576,0.0006652134455789555,3.0237172008746374
2025-08-11 20:31:58.150231,ETHUSDT,breakout,45576.219809455775,44664.69541326666,47399.26860183401,80.0,0.5027067932715628,medium,46878.579020321136,2025-08-11 21:31:58.150231,28.57541095576247,2.8575410955762472,60.0,timeout,80.0,72.0,50.27067932715627,0.0006269807165936541,2.8575410955762472
2025-08-11 20:32:58.150231,ETHUSDT,breakout,45634.03292347675,44721.35226500721,47459.39424041582,88.0,0.5029078701121721,medium,46934.742309828944,2025-08-11 21:32:58.150231,28.503055790255083,2.850305579025508,60.0,timeout,88.0,79.2,50.290787011217205,0.0006246008508178878,2.850305579025508
2025-08-11 20:33:58.150231,ETHUSDT,breakout,45646.043814048106,44733.12293776714,47471.88556661003,80.0,0.5030803037163997,medium,47056.93365785758,2025-08-11 21:33:58.150231,30.90935656016828,3.0909356560168284,60.0,timeout,80.0,72.0,50.308030371639965,0.0006771530230765708,3.0909356560168284
2025-08-11 20:56:58.150231,ETHUSDT,breakout,46337.44297851229,45410.69411894205,48190.94069765278,85.0,0.502634923541178,medium,47386.024474944126,2025-08-11 21:56:58.150231,22.629248163695284,2.2629248163695284,60.0,timeout,85.0,76.5,50.2634923541178,0.0004883577234546363,2.2629248163695284
2025-08-11 20:57:58.150231,ETHUSDT,breakout,46371.439979187366,45444.011179603614,48226.29757835486,93.0,0.5023240049729037,medium,47356.4898689725,2025-08-11 21:57:58.150231,21.242598682017427,2.124259868201743,60.0,timeout,93.0,83.7,50.23240049729038,0.0004580965933245037,2.124259868201743
2025-08-11 20:58:58.150231,ETHUSDT,breakout,46220.89559802558,45296.47768606507,48069.731421946606,93.0,0.5009865127912495,medium,47436.60092387914,2025-08-11 21:58:58.150231,26.302072041751853,2.630207204175185,60.0,timeout,93.0,83.7,50.09865127912495,0.0005690515447925548,2.630207204175185
2025-08-11 21:08:58.150231,ETHUSDT,breakout,46397.42726891192,45469.47872353368,48253.3243596684,85.0,0.5009577519436499,medium,47588.57881119363,2025-08-11 22:08:58.150231,25.672792919701994,2.5672792919701997,60.0,timeout,85.0,76.5,50.09577519436499,0.0005533236308751921,2.5672792919701997
2025-08-11 21:09:58.150231,ETHUSDT,breakout,46576.638789002056,45645.106013222015,48439.70434056214,93.0,0.5017394788296962,medium,47695.688566055214,2025-08-11 22:09:58.150231,24.025988266834634,2.4025988266834637,60.0,timeout,93.0,83.7,50.173947882969614,0.0005158377438027535,2.4025988266834637
2025-08-11 21:10:58.150231,ETHUSDT,breakout,46687.0814891905,45753.33985940669,48554.56474875812,88.0,0.5030466843825111,medium,47769.3351897207,2025-08-11 22:10:58.150231,23.181009949846086,2.3181009949846088,60.0,timeout,88.0,79.2,50.30466843825111,0.0004965187201777263,2.3181009949846088
2025-08-11 21:11:58.150231,ETHUSDT,breakout,46630.95901627343,45698.33983594796,48496.19737692437,80.0,0.5042202219110867,medium,47891.97779087503,2025-08-11 22:11:58.150231,27.04252284756844,2.7042522847568438,60.0,timeout,80.0,72.0,50.422022191108674,0.0005799263711932462,2.7042522847568438
2025-08-11 21:13:58.150231,ETHUSDT,breakout,46588.85086077414,45657.07384355865,48452.40489520511,80.0,0.506023295443732,medium,47880.37051905422,2025-08-11 22:13:58.150231,27.721646583206105,2.7721646583206105,60.0,timeout,80.0,72.0,50.602329544373205,0.0005950274812754949,2.7721646583206105
