timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2018-01-01 20:00:00,ETHUSDT,breakout,45045.330616491956,44144.424004162116,46847.143841151636,93.0,0.5006421382515351,medium,45218.46601973735,2018-01-04 08:00:00,3.8435815849469708,0.38435815849469707,3600.0,timeout,93.0,83.7,50.064213825153516,8.532697023961374e-05,0.38435815849469707
2018-01-01 21:00:00,ETHUSDT,breakout,44961.67817654565,44062.44461301473,46760.145303607474,85.0,0.50054599228888,medium,45254.68756895143,2018-01-04 09:00:00,6.516869571799681,0.6516869571799682,3600.0,timeout,85.0,76.5,50.054599228887994,0.00014494275650056186,0.6516869571799682
2018-01-01 22:00:00,ETHUSDT,breakout,45006.709924718685,44106.57572622431,46806.97832170744,85.0,0.5007464993533219,medium,45070.139297323454,2018-01-04 10:00:00,1.4093314688157685,0.14093314688157685,3600.0,timeout,85.0,76.5,50.0746499353322,3.131380790049113e-05,0.14093314688157685
2018-01-01 23:00:00,ETHUSDT,breakout,44920.3255426189,44021.91903176652,46717.13856432366,85.0,0.50083642584462,medium,44926.3115552773,2018-01-04 11:00:00,0.13325844339047113,0.013325844339047113,3600.0,timeout,85.0,76.5,50.083642584462,2.966551149858431e-06,0.013325844339047113
2018-01-02 00:00:00,ETHUSDT,breakout,45095.86130198426,44193.94407594457,46899.69575406363,80.0,0.5011394330182883,medium,44874.10776572238,2018-01-04 12:00:00,-4.917381104596459,-0.49173811045964594,3600.0,timeout,80.0,72.0,50.11394330182883,-0.00010904284700689572,-0.49173811045964594
2018-01-02 02:00:00,ETHUSDT,breakout,45217.27081126803,44312.925395042665,47025.96164371875,80.0,0.502400365144884,medium,45177.81448224022,2018-01-04 14:00:00,-0.8725942172073076,-0.08725942172073076,3600.0,timeout,80.0,72.0,50.240036514488395,-1.9297808150549842e-05,-0.08725942172073076
2018-01-02 03:00:00,ETHUSDT,breakout,45222.29127500366,44317.84544950359,47031.182926003814,80.0,0.5029848307205553,medium,45102.56367697333,2018-01-04 15:00:00,-2.647534980088676,-0.2647534980088676,3600.0,timeout,80.0,72.0,50.29848307205553,-5.854491016363172e-05,-0.2647534980088676
2018-01-02 04:00:00,ETHUSDT,breakout,45255.518179886465,44350.40781628874,47065.738907081926,80.0,0.5040803734373352,medium,45057.578980288694,2018-01-04 16:00:00,-4.3738135714407544,-0.4373813571440755,3600.0,timeout,80.0,72.0,50.408037343733525,-9.664707746921057e-05,-0.4373813571440755
2018-01-02 09:00:00,ETHUSDT,breakout,45439.65724033862,44530.86409553185,47257.24352995217,80.0,0.5080978586992065,medium,44658.01044623257,2018-01-04 21:00:00,-17.20186378105324,-1.7201863781053242,3600.0,timeout,80.0,72.0,50.80978586992065,-0.00037856499863257,-1.7201863781053242
2018-01-02 10:00:00,ETHUSDT,breakout,45386.567454440774,44478.836105351955,47202.030152618405,80.0,0.5069553451896964,medium,44710.36468636846,2018-01-04 22:00:00,-14.89874220497257,-1.489874220497257,3600.0,timeout,80.0,72.0,50.695534518969644,-0.0003282632514549154,-1.489874220497257
2018-01-02 11:00:00,ETHUSDT,breakout,45391.79872759308,44483.96275304122,47207.4706766968,80.0,0.5054588592283318,medium,44585.115753550606,2018-01-04 23:00:00,-17.771557784778878,-1.7771557784778877,3600.0,timeout,80.0,72.0,50.54588592283318,-0.00039151472915691663,-1.7771557784778877
2018-01-02 16:00:00,ETHUSDT,breakout,45586.33121830453,44674.604593938435,47409.78446703671,88.0,0.5050520636242157,medium,44674.604593938435,2018-01-04 21:00:00,-20.000000000000043,-2.000000000000004,3180.0,stop_loss,88.0,79.2,50.505206362421575,-0.00043872800169471267,-2.000000000000004
2018-01-02 17:00:00,ETHUSDT,breakout,45539.229545923234,44628.444955004765,47360.798727760164,80.0,0.504660865462896,medium,44628.444955004765,2018-01-04 21:00:00,-20.000000000000092,-2.0000000000000093,3120.0,stop_loss,80.0,72.0,50.4660865462896,-0.0004391817823758183,-2.0000000000000093
2018-01-02 18:00:00,ETHUSDT,breakout,45607.08697555345,44694.94523604238,47431.37045457559,80.0,0.5042386183069201,medium,44694.94523604238,2018-01-04 21:00:00,-20.000000000000007,-2.000000000000001,3060.0,stop_loss,80.0,72.0,50.423861830692005,-0.00043852833685081687,-2.000000000000001
2018-01-02 19:00:00,ETHUSDT,breakout,45723.32191842523,44808.85548005672,47552.25479516224,85.0,0.5035567925881158,medium,44808.85548005672,2018-01-04 20:00:00,-20.00000000000009,-2.000000000000009,2940.0,stop_loss,85.0,76.5,50.355679258811584,-0.000437413537793295,-2.000000000000009
2018-01-02 20:00:00,ETHUSDT,breakout,45683.91180034047,44770.23356433366,47511.26827235409,85.0,0.502927385285186,medium,44770.23356433366,2018-01-04 20:00:00,-20.000000000000014,-2.0000000000000013,2880.0,stop_loss,85.0,76.5,50.2927385285186,-0.0004377908811182618,-2.0000000000000013
2018-01-02 21:00:00,ETHUSDT,breakout,45622.88713277646,44710.429390120924,47447.80261808752,85.0,0.5025635550777277,medium,44710.429390120924,2018-01-04 21:00:00,-20.000000000000092,-2.0000000000000093,2880.0,stop_loss,85.0,76.5,50.25635550777277,-0.00043837646534280084,-2.0000000000000093
2018-01-02 22:00:00,ETHUSDT,breakout,45517.9400099907,44607.581209790886,47338.65761039033,85.0,0.5021390357589776,medium,44607.581209790886,2018-01-04 21:00:00,-20.000000000000004,-2.0000000000000004,2820.0,stop_loss,85.0,76.5,50.21390357589775,-0.00043938719536978644,-2.0000000000000004
2018-01-02 23:00:00,ETHUSDT,breakout,45486.32218867244,44576.595744898994,47305.77507621934,85.0,0.5013182818418107,medium,44576.595744898994,2018-01-04 21:00:00,-19.99999999999999,-1.9999999999999991,2760.0,stop_loss,85.0,76.5,50.131828184181074,-0.0004396926161020913,-1.9999999999999991
2018-01-03 00:00:00,ETHUSDT,breakout,45521.06953412775,44610.6481434452,47341.91231549287,85.0,0.5001386194699963,medium,44610.6481434452,2018-01-04 21:00:00,-19.999999999999964,-1.9999999999999967,2700.0,stop_loss,85.0,76.5,50.013861946999626,-0.00043935698797686857,-1.9999999999999967
2018-01-03 01:00:00,ETHUSDT,trend,45497.749952844475,46407.70495190137,43677.83995473069,81.5,0.4006387857882517,medium,44211.179976673564,2018-01-05 13:00:00,28.27766158775674,-2.827766158775674,3600.0,timeout,81.5,73.35000000000001,40.06387857882517,0.0006215178029037642,-2.827766158775674
2018-01-03 12:00:00,ETHUSDT,breakout,45644.09175510948,44731.20992000729,47469.855425313865,80.0,0.5003028624266946,medium,44731.20992000729,2018-01-04 21:00:00,-20.00000000000003,-2.0000000000000027,1980.0,stop_loss,80.0,72.0,50.03028624266946,-0.0004381728112217545,-2.0000000000000027
2018-01-03 14:00:00,ETHUSDT,breakout,45631.55863926973,44718.92746648433,47456.820984840524,85.0,0.5019752152901106,medium,44718.92746648433,2018-01-04 21:00:00,-20.000000000000057,-2.0000000000000058,1860.0,stop_loss,85.0,76.5,50.197521529011055,-0.000438293159304631,-2.0000000000000058
2018-01-03 15:00:00,ETHUSDT,breakout,45788.16413231849,44872.400849672114,47619.69069761123,80.0,0.5029260044412918,medium,44872.400849672114,2018-01-04 12:00:00,-20.000000000000092,-2.0000000000000093,1260.0,stop_loss,80.0,72.0,50.29260044412918,-0.0004367941012486143,-2.0000000000000093
2018-01-03 16:00:00,ETHUSDT,breakout,45669.96134039141,44756.56211358358,47496.75979400707,93.0,0.5030746359579582,medium,44756.56211358358,2018-01-04 20:00:00,-20.000000000000018,-2.0000000000000018,1680.0,stop_loss,93.0,83.7,50.307463595795824,-0.0004379246098093721,-2.0000000000000018
2018-01-03 17:00:00,ETHUSDT,breakout,45541.282054293864,44630.45641320798,47362.93333646562,85.0,0.5027130779270456,medium,44630.45641320798,2018-01-04 21:00:00,-20.00000000000009,-2.000000000000009,1680.0,stop_loss,85.0,76.5,50.271307792704555,-0.0004391619888117398,-2.000000000000009
2018-01-03 18:00:00,ETHUSDT,breakout,45579.06837107234,44667.487003650895,47402.231105915234,85.0,0.5019421767157324,medium,44667.487003650895,2018-01-04 21:00:00,-19.999999999999943,-1.9999999999999942,1620.0,stop_loss,85.0,76.5,50.19421767157324,-0.0004387979112950308,-1.9999999999999942
2018-01-03 19:00:00,ETHUSDT,breakout,45397.58503614914,44489.63333542616,47213.48843759511,85.0,0.5010124273114359,medium,44489.63333542616,2018-01-05 01:00:00,-19.99999999999995,-1.9999999999999951,1800.0,stop_loss,85.0,76.5,50.10124273114359,-0.0004405520686634404,-1.9999999999999951
2018-01-05 23:00:00,ETHUSDT,breakout,44511.12622645805,43620.90370192889,46291.57127551638,85.0,0.5018057195512895,medium,45079.91297945749,2018-01-08 11:00:00,12.778529801866595,1.2778529801866596,3600.0,timeout,85.0,76.5,50.18057195512895,0.00028708619361490913,1.2778529801866596
2018-01-06 00:00:00,ETHUSDT,breakout,44534.85094073692,43644.15392192218,46316.2449783664,85.0,0.5029390772293161,medium,45099.16263072505,2018-01-08 12:00:00,12.671237874784055,1.2671237874784054,3600.0,timeout,85.0,76.5,50.29390772293161,0.0002845240885985187,1.2671237874784054
2018-01-06 01:00:00,ETHUSDT,breakout,44466.65479116741,43577.321695344064,46245.32098281411,85.0,0.5034249347099095,medium,44958.258403314394,2018-01-08 13:00:00,11.055556449113185,1.1055556449113184,3600.0,timeout,85.0,76.5,50.342493470990945,0.0002486257736507131,1.1055556449113184
2018-01-06 02:00:00,ETHUSDT,breakout,44372.89490394598,43485.437005867054,46147.810700103815,85.0,0.5029222565233308,medium,44940.68863401832,2018-01-08 14:00:00,12.795958688326415,1.2795958688326414,3600.0,timeout,85.0,76.5,50.29222565233308,0.00028837331249236345,1.2795958688326414
2018-01-06 03:00:00,ETHUSDT,breakout,44447.72587625142,43558.771358726386,46225.63491130147,85.0,0.5023570315796889,medium,45034.60350439732,2018-01-08 15:00:00,13.203771769557964,1.3203771769557964,3600.0,timeout,85.0,76.5,50.23570315796889,0.00029706293200059504,1.3203771769557964
2018-01-06 04:00:00,ETHUSDT,breakout,44471.18301772231,43581.75935736786,46250.03033843121,80.0,0.5022998787387202,medium,44963.63436141425,2018-01-08 16:00:00,11.073493221345075,1.1073493221345074,3600.0,timeout,80.0,72.0,50.22998787387202,0.00024900379234193417,1.1073493221345074
