timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-09 20:14:53.445362,BTCUSDT,trend,44850.71886875387,45747.73324612895,43056.690114003715,81.5,0.4008683270170281,medium,45747.73324612895,2025-08-09 20:47:53.445362,-19.999999999999947,1.999999999999995,33.0,stop_loss,81.5,73.35000000000001,40.08683270170281,-0.00044592373331909596,1.999999999999995
2025-08-09 20:15:53.445362,BTCUSDT,breakout,44964.22162697856,44064.937194438986,46762.7904920577,80.0,0.500227429404944,medium,45021.254542346156,2025-08-09 21:15:53.445362,1.268406597599803,0.1268406597599803,60.0,timeout,80.0,72.0,50.0227429404944,2.8209241741633046e-05,0.1268406597599803
2025-08-09 20:16:53.445362,BTCUSDT,breakout,45006.449440912445,44106.320452094194,46806.70741854895,80.0,0.5013876997028686,medium,45135.38942397227,2025-08-09 21:16:53.445362,2.8649223536086317,0.28649223536086316,60.0,timeout,80.0,72.0,50.13876997028686,6.365581798159614e-05,0.28649223536086316
2025-08-09 20:17:53.445362,BTCUSDT,breakout,44846.385660165295,43949.457946961986,46640.24108657191,85.0,0.5017227997127492,medium,45285.63665644158,2025-08-09 21:17:53.445362,9.794568498893522,0.9794568498893522,60.0,timeout,85.0,76.5,50.172279971274925,0.0002184026283213616,0.9794568498893522
2025-08-09 20:18:53.445362,BTCUSDT,breakout,44879.05637342207,43981.475245953625,46674.218628358954,85.0,0.5023402735086611,medium,45436.458742008836,2025-08-09 21:18:53.445362,12.42010001165857,1.242010001165857,60.0,timeout,85.0,76.5,50.23402735086611,0.00027674601507472665,1.242010001165857
2025-08-09 20:19:53.445362,BTCUSDT,breakout,44926.650123046,44028.11712058508,46723.71612796784,80.0,0.5027161860488782,medium,45461.977220314235,2025-08-09 21:19:53.445362,11.915580080020927,1.1915580080020927,60.0,timeout,80.0,72.0,50.27161860488783,0.0002652229811790174,1.1915580080020927
2025-08-09 20:20:53.445362,BTCUSDT,breakout,44978.296632647674,44078.73069999472,46777.42849795358,80.0,0.5025548885589233,medium,45655.148542331815,2025-08-09 21:20:53.445362,15.04841135297341,1.504841135297341,60.0,timeout,80.0,72.0,50.255488855892324,0.00033457050354482434,1.504841135297341
2025-08-09 20:21:53.445362,BTCUSDT,breakout,44983.47943590323,44083.80984718516,46782.81861333936,80.0,0.5021335882891993,medium,45528.848628376225,2025-08-09 21:21:53.445362,12.12376630958679,1.212376630958679,60.0,timeout,80.0,72.0,50.21335882891993,0.0002695159747894089,1.212376630958679
2025-08-09 20:22:53.445362,BTCUSDT,breakout,44895.63574543243,43997.72303052378,46691.46117524973,85.0,0.5021814932430174,medium,45427.58702258708,2025-08-09 21:22:53.445362,11.848618876251686,1.1848618876251686,60.0,timeout,85.0,76.5,50.21814932430174,0.00026391471419261804,1.1848618876251686
2025-08-09 20:23:53.445362,BTCUSDT,breakout,44878.95851512654,43981.37934482401,46674.116855731605,85.0,0.5020670117757935,medium,45375.670981914256,2025-08-09 21:23:53.445362,11.067825172910291,1.1067825172910293,60.0,timeout,85.0,76.5,50.20670117757935,0.0002466150182424545,1.1067825172910293
2025-08-09 20:24:53.445362,BTCUSDT,breakout,44921.28974069166,44022.86394587783,46718.141330319326,80.0,0.5018376578807078,medium,45346.002453274166,2025-08-09 21:24:53.445362,9.45459747558813,0.945459747558813,60.0,timeout,80.0,72.0,50.18376578807078,0.0002104703032830276,0.945459747558813
2025-08-09 20:25:53.445362,BTCUSDT,breakout,44939.09483480053,44040.31293810452,46736.658628192556,88.0,0.5013526170528516,medium,45370.937538886545,2025-08-09 21:25:53.445362,9.609510509134585,0.9609510509134586,60.0,timeout,88.0,79.2,50.13526170528516,0.0002138340913287164,0.9609510509134586
2025-08-09 20:26:53.445362,BTCUSDT,breakout,45156.0203841359,44252.89997645318,46962.26119950134,80.0,0.5016539271719116,medium,45341.98004375972,2025-08-09 21:26:53.445362,4.118158731480016,0.41181587314800167,60.0,timeout,80.0,72.0,50.16539271719116,9.119844256529739e-05,0.41181587314800167
2025-08-09 20:27:53.445362,BTCUSDT,breakout,45140.468333128,44237.658966465446,46946.087066453125,80.0,0.5023154082055353,medium,45487.94070275949,2025-08-09 21:27:53.445362,7.6975800753153685,0.7697580075315369,60.0,timeout,80.0,72.0,50.23154082055353,0.0001705250379439731,0.7697580075315369
2025-08-09 20:28:53.445362,BTCUSDT,breakout,45085.28351208894,44183.57784184716,46888.6948525725,80.0,0.5028562960127237,medium,45579.445599602586,2025-08-09 21:28:53.445362,10.960607298413484,1.0960607298413483,60.0,timeout,80.0,72.0,50.285629601272376,0.0002431083148334769,1.0960607298413483
